0.839568137,1.289048683,0.441460444,-0.026510781,-0.602825001,0.306089984,-1.266066515,0.244694711,0.273133566,2.006428838,-0.615625644,-0.64636934,2.047377376,0.192602733,1.818902959,-0.207001773,-1.035162486,-1.54674423,0.112660808,-0.356656392,-1.277838389,-0.919189417,1.469237225,1.737577708,1.516218497,2.397655843,-0.873045564,-0.609821008,1.511200945,-0.095081589,-2.158163321,-0.17084876,-0.462404474,-0.3462677,-0.281252761,-0.785343656,-0.072646741,-2.532331153,-0.338034094,1.1998561445,0.043624228,-0.299635567,-2.003304026,0.030881691,-0.915814172,-0.955961145,0.192820649,-0.542870509,-0.316473902,-0.372617439,1.185194084,-0.138618024,0.013086888,-0.8494573745,-0.579445094,0.280673836,-2.341107263,-0.2722812165,0.36019898,-1.578216604,-0.247589376,-0.969326146,-0.118849403,-1.290470224,-0.863439461,-1.909585256,-0.119115811
1.374789028,1.456740358,0.455972038,-0.417861606,-0.917274928,0.311172574,-0.972544091,0.098005383,-0.137385196,1.321164905,-0.108438396,-0.611978119,0.926077116,0.704438634,2.472777116,-0.105047865,0.504633106,-0.83794968,0.742914691,-0.1123683745,-1.349912883,-0.418868272,0.916671256,0.743906046,1.380490228,2.315097051,-0.693657124,-0.489246983,1.902747601,0.001639208,-1.420192983,-0.186694659,-0.416340787,-0.466546804,0.346440632,-0.558723135,-0.061805826,-2.212460313,-0.866960905,0.365708876,0.000261708,-0.854065615,-1.15065854,0.361952997,-1.170958678,-0.580155812,0.079304792,-0.715497831,-0.747246385,-0.537353618,-0.006082544,-0.037120778,0.465208172,-0.756706197,-0.305444069,0.584633683,-2.040765719,-0.9094085945,0.314401575333333,-1.433665306,-0.691420147,-0.942445385,-0.084643379,-0.75298422,-0.698376703,-0.924303178,0.373061591
1.924343079,1.083036974,0.708560819,0.34854089,-0.548620173,0.509995758,-0.595189065,0.344155415,0.138093495,3.168206384,0.394973169,-0.669190404,1.467344515,0.797355424,1.340332647,-0.054700833,-0.289449487,-1.263353946,0.537140444,-0.0643073245,-1.400754134,-0.505282756,-0.314302667,0.679128162,1.107147647,2.54795068,-0.616173215,-0.295050675,1.479228098,0.232415242,-1.242801634,-0.106287655,0.068368162,-0.483507,0.505462959,-0.078164997,0.26565339,-0.261731573,-0.1820558065,0.7983883815,0.117639342,-0.420338727,0.022331078,0.355027586,-1.172983644,-0.487217142,0.499419617,-0.396471041,0.128782194,0.020404023,0.467454528,-0.135930105,0.177888419,-0.623370286,-0.165596314,0.567337656,-2.306014119,-0.241679387,0.204091255,-0.953937065,-0.418482545,-0.630724487,-0.530315922,-0.864376789,-0.550363056,-1.607327449,0.526366527
1.372401273,1.131197636,0.58429013,0.304588389,1.254877952,0.589881695,-0.925983493,-0.044412455,0.354220483,1.471512847,-0.194691343,-0.730555864,1.657925947,0.884008458,2.00630088,0.150387903,0.05675599,-0.862669875,0.828173826,0.135888092,-1.165105166,-0.582004727,0.351194553,0.632230191,1.503771567,2.970412233,-0.437922209,-0.350492548,1.64480133,0.169030577,-1.593362016,0.053483358,0.146206388,-0.326906151,0.624945995,-0.135353569,0.144189466,-1.585346161,-0.564686336,0.914198331,0.110296609,-0.630054912,-0.697471702,0.479983784,-1.2043407,-0.460210507,0.504555188,-0.250809717,-0.244609441,-0.031574908,0.588862318,-0.141691447,0.181569565,-0.8158800925,-0.109985217,0.439318493,-2.242273339,0.176714298,0.286996761333333,-1.106139302,-0.511158573,-0.6808812575,0.279656173,-1.0262817545,-0.754343225,-0.992525838,0.216953548
1.349459877,0.717662383,0.402071919,-0.036068315,-0.431344633,0.336727453,-1.079517789,0.150551479,0.199876497,1.089925132,-0.133720032,-0.861956559,1.968506864,0.90108223,2.0252174,0.136506374,1.284156364,-1.038530642,0.676633389,-0.0628064425,-1.208689128,-0.314861077,0.856141572,2.197254016,1.625485083,2.164227536,-0.594552171,-0.577527462,1.883051558,0.031868163,-1.528008469,0.074806526,-0.349736416,-0.356113878,0.856769706,-0.462793986,-0.02785757,-2.0419761,-0.5019773485,0.874961708,0.131918389,-0.545383324,-0.860628062,0.278115394,-1.213979857,-0.577923536,0.117188399,-0.489774359,-0.097076079,-0.267239243,-0.063254663,-0.27676277,0.454615801,-0.8078940775,0.06441365,0.14082547,-2.044255353,-0.423166813,0.426903836333333,-1.456235412,-0.495772249,-0.5346965905,0.302616344,-1.0565798915,-0.775709869,-1.024559445,0.253780248
1.294459467,1.403698004,0.769436313,0.520267501,-0.147191976,0.329434854,-0.573529106,-0.121254585,0.829792443,0.061889953,-1.320056747,-0.521934432,1.296178366,1.954663666,1.318865465,0.170606868,0.401468254,-0.877330666,0.751290457,-0.125906517,-0.873953777,-0.588342032,-0.143297496,2.187245448,1.043909313,1.938338534,-0.524131947,-0.076587066,0.442347442,0.429335597,-1.719083349,0.303723946,0.267117307,0.220723393,0.305720238,0.004548995,0.084914147,-1.670271407,-0.605903113,1.926454228,0.117237168,-0.85293902,-0.854418245,-0.29210244,-1.112040355,-0.916935415,0.565118164,-0.011905145,0.37037199,0.798367731,0.776446956,0.125906228,0.869411034,-0.863337996,-0.319568228,0.600753095,-2.284740108,0.174894232,0.865811361666667,-0.894461615,-0.557150392,-0.8315712375,0.112219551,-1.0207030485,-0.654960814,-1.415484281,-0.150928117
1.10019219,1.207344225,0.64421964,-0.421608823,-0.400503288,0.333558021,-1.16343523,-0.016771384,0.219398822,4.13354825,0.763144823,-0.698824153,2.315686418,0.310678537,1.810630392,0.204677277,-0.668189138,-1.483828464,0.481126291,-0.129530855,-1.325833586,-0.625477674,0.2747753,0.824122585,1.325652986,2.311837943,-0.51350485,-0.329897913,1.486555576,0.075050368,-1.820158303,-0.194513969,-0.352986043,-0.514651681,-0.04042623,-0.623981805,0.869579225,-2.283730226,-0.207687149,0.990060719,0.333352877,-0.655670229,-1.013528821,0.506849938,-1.443392955,-0.583177745,0.456883674,0.079103729,0.682425241,0.176192224,0.705366818,0.111330901,0.205271091,-0.3758793805,-0.134202207,0.603796931,-2.201582869,0.18876569,0.116874411666667,-1.450254811,-0.257974171,-0.56600619,-0.803789045,-0.832941384,-0.602859423,-1.366135851,0.139914756
1.29107259,0.952741773,0.635468739,0.030121556,-0.062584254,0.453591361,-1.056247074,0.239069099,0.137783184,1.920262722,0.260506212,-0.769294146,1.774287175,0.873271481,2.170788528,0.057581341,-0.162561201,-1.293318208,1.068948362,0.00972300249999999,-1.490704337,-0.655567361,0.21740227,0.872714749,1.512500168,2.734784929,-0.536066661,-0.413371965,1.549644974,0.0923891,-1.962658227,-0.243845466,0.174045152,-0.513276451,0.831751679,-0.294697491,-0.274465815,-1.8906221,-0.1462950505,0.9766276425,0.140792802,-0.313835768,-1.275591571,0.519306486,-1.478793145,-0.583098823,0.281959346,-0.43753772,-0.401890897,-0.317151967,-0.699049779,-0.24849837,0.078309885,-0.276104999,0.328130567,0.49008654,-2.230307256,0.2264877675,0.653803242333333,-0.847426149,-0.454293432,-0.5790548995,-0.222000323,-0.5213926835,-0.746656659,-0.712359476,-0.075496412
0.880672098,1.085475431,0.504033729,-0.533945836,-0.620538465,0.41884564,-1.44557097,-0.027912311,0.062293559,2.403671159,0.459898303,-0.854822288,2.13240766,0.591650027,1.837998244,-0.126942376,0.079019314,-0.915182803,0.198504098,-0.36905968,-1.495801795,-0.904147357,0.617631144,0.721240209,1.646617534,2.514468643,-0.853493668,-0.744595354,1.884729178,-0.104460021,-2.579325677,-0.202554491,-0.677166767,-0.348742376,0.638214662,-0.894548483,0.059137858,-1.107931684,-0.3932232015,1.108884324,0.092718552,-0.634938724,0.786938603,0.340553357,-0.902416705,-0.274288688,0.034516367,-0.731456932,0.295817513,-0.035779021,0.977648564,-0.208243014,0.03241037,0.3525095435,0.646452684,0.313914415,-2.029608573,0.2811565085,0.350474951666667,-1.617886313,-0.235232474,-0.002902794,0.885107845,-1.343417522,-0.862655987,-1.64673601,0.018272836
1.028408934,0.646024469,0.694341216,0.091493231,-0.085027221,0.474736086,-0.916894856,0.01677881,0.470176749,1.755205969,0.020323974,-0.701774682,2.154931584,-0.098856892,2.101897923,0.106255841,-0.109377752,-0.751425265,0.528321196,-0.052614106,-1.279009715,-0.276225985,1.040565743,0.862492951,1.832894854,2.466084651,-0.528975782,-0.306785411,1.693120372,0.271205759,-1.213317097,-0.068133648,0.27443229,-0.348180053,0.02855493,-0.037281646,0.201459132,-2.022340593,-0.4390019685,0.9783582675,0.174127407,-0.557418795,-0.43629191,0.253823358,-1.238124779,-0.407050766,0.292207778,-0.122371195,0.034474021,0.041144932,0.625657824,0.154419734,0.301624557,-0.536317917,0.001244435,0.359936014,-1.906755613,0.1141011445,0.190342642,-0.847435719,-0.113522792,-1.036813623,-0.13582878,-0.8304995195,-0.705395581,-1.407200755,-0.054711298
1.227087984,1.424961245,0.912921085,0.18749087,2.026763584,0.020475154,-0.280619143,0.204330838,0.217347229,1.836705767,0.88407427,-0.483834508,1.908375647,2.049674664,1.647457532,0.120300517,0.596531177,-0.996111588,0.578544004,-0.1168196145,-1.077326572,-0.6498044,0.109354981,0.629702679,1.087852231,2.212994865,-0.23389346,-0.230138836,1.406622856,0.143842114,-1.650283418,0.292788088,0.22920123,-0.182351627,0.736155621,0.552490985,0.192574771,-1.309400594,-1.005534997,0.2815939795,0.045293365,-1.102886025,-1.280824728,-0.270505127,-1.444125647,-0.889831796,0.376724084,-0.385669314,-0.837954903,-0.016440762,0.222785505,-0.118570366,0.164420765,-1.0362595025,0.132973375,0.940544605,-2.499357457,-1.4233625465,0.117328462666667,-0.513553976,-0.805385974,-1.5960865755,-1.005449417,-0.5777380655,-0.614122857,-1.150108376,0.675478253
1.07717082,1.614115829,0.393529662,0.523473615,-0.025449701,0.785761213,-1.359574325,-0.005109137,0.413479061,2.626041095,-0.556119348,-0.462669217,2.571687673,0.979369501,2.158985495,0.066573953,1.127866506,-0.779847219,0.713296206,-0.28668802,-0.937319258,-0.35150406,1.160817002,1.922447267,1.646445001,1.538556215,-0.501791061,-0.517159314,1.563738979,0.01205067,-1.307144766,0.403134311,-0.914433625,0.06716131,0.354975872,-0.583953182,0.01338902,-2.025152035,-0.680607759,1.3862728625,0.151423929,-0.582017393,-0.99614149,0.370699336,-1.45318657,-1.0451667,0.235681486,-0.714396497,-0.502186762,-0.399240395,0.659342504,-0.631699527,0.073692432,-1.035250045,-0.658341013,0.452423454,-1.744114497,0.418600817,0.253200586,-1.580204522,-0.442746622,-0.740452474,-0.390546502,-1.3454121005,-0.87497847,-1.242832158,0.527502022
0.701813451,1.108939161,0.309178572,-0.327768423,1.143242762,0.897748179,-1.081615534,-0.053061199,0.177118653,1.174214218,-0.739410082,-0.631999356,2.337306081,1.355834286,2.03876406,0.02122666,0.986216011,-1.321892022,0.68518011,-0.3348815855,-1.071886102,-0.692078405,0.787928585,0.758077522,1.469585236,1.930624553,-0.52786445,-0.763323744,1.594909954,-0.203842812,-2.275021926,0.002618018,-0.795576972,-0.446926323,0.228951681,-0.445503605,-0.137637529,-2.143888123,-0.580796679,1.343659399,0.056084233,-0.728587902,-2.000660122,0.386431005,-1.395383147,-0.490562869,0.215344795,-0.588313652,0.383636843,0.2375201,1.108312601,-0.265865874,0.389881196,-0.2757588795,-0.243635614,0.472386848,-2.233761814,0.5940884085,0.803727893,-1.19964632,-0.147996031,0.916990727,0.822129884,-1.443177605,-0.978527244,-1.311224794,0.318776794
1.156278867,0.938668149,0.651258648,-0.150777772,-0.462375758,0.796697326,-1.157692377,0.560652117,-0.050922444,2.317868133,0.596081173,-0.609394784,1.843864928,1.774315131,2.05281658,-0.012108124,-0.898198524,-1.388714148,0.453635395,-0.0317191545,-1.434934505,-0.668584751,0.530490688,0.37822813,1.323740748,1.650340086,-0.455706566,-0.269735276,1.736709536,0.240610598,-1.679162742,-0.018515673,0.445119139,-0.222048989,0.687976133,0.131121101,0.005249241,-1.290702122,-0.3744118795,0.836766545,0.153071786,-0.686031943,-0.383757241,0.402236859,-1.355779508,-0.656867032,0.365070026,-0.318953191,0.261512324,0.107720398,0.665988411,-0.070758397,0.224529515,-0.8087972925,0.043768779,0.578361491,-2.319936678,-0.7426009275,0.307087632666667,-0.423540786,-0.228360194,-1.560737282,-0.205967096,-0.8249453505,-0.695923086,-0.990591901,0.322942388
0.855713938,0.834627595,0.65946886,-0.359332335,-0.763936489,0.295302786,-1.01924944,0.297550231,0.066349802,3.906981946,0.950123117,-0.57058418,2.202313038,-0.009246938,1.228285251,0.155075787,-1.311394131,-1.732056368,0.621758903,-0.164739048,-1.510696646,-0.594028746,0.685547431,0.783730665,1.137976173,1.759866066,-0.615818149,-0.398757903,1.257884607,0.125508957,-1.979980329,-0.28845449,-0.098636456,-0.772007317,0.124627366,-0.075509286,1.247693135,-2.692536761,0.1586095075,1.1413970375,0.232798216,-0.684790674,-0.509075423,0.370864759,-1.549194989,-0.852367986,0.409354156,0.109555562,1.035153158,0.27031891,0.833758843,-0.140570352,0.135100716,-0.353754801,-0.153605539,0.655193992,-2.215282412,0.0966358295,0.166870972333333,-1.016963045,-0.146904223,-1.5645523745,-0.992922287,-1.2466300255,-0.504711222,-1.267538924,0.019504205
0.936534495,0.957472763,0.371761824,-0.047232659,0.270625616,0.697305158,-1.091130207,0.15117034,0.233109756,1.553986392,0.006151059,-0.719837351,2.389206363,0.66954076,1.935200038,-0.12121875,0.845718042,-1.373639262,0.286079105,-0.1661853505,-1.455035844,-0.537817859,1.168385995,0.566850838,1.719043804,2.219953845,-0.539755671,-0.640767682,2.01786627,-0.132787492,-1.540716534,0.020246518,-0.459331397,-0.409241806,0.430503304,-0.439333704,0.036002679,-1.17118567,-0.929141667,0.577571596,-0.028954815,-0.914835011,-0.916924123,0.127072663,-1.318166223,-0.815914343,0.000227021,-0.540497119,-0.421761016,-0.122892026,0.658235518,-0.371100442,0.375331057,-0.778619508,-0.321341967,0.308795894,-2.378288551,-0.9236912915,0.207735375666667,-1.297708634,-0.537539874,-0.8739093835,0.575520146,-1.0375839235,-0.884501091,-1.515828582,0.16853687
0.967480261,0.826775511,0.42945304,-0.473091862,-0.660439871,0.798250879,-1.478898504,0.518946346,-0.024974295,3.023694809,0.401189049,-0.716789157,3.188719291,0.70227342,2.023494654,-0.078705956,-0.712796538,-1.870752645,0.266054436,-0.371770707,-1.272892121,-1.102643476,1.672754684,1.26664889,1.602157669,1.527519543,-0.504899551,-0.832918601,1.64613477,-0.293094821,-2.355761089,0.087527361,-1.149419618,-0.54813366,0.095784405,-0.796456953,0.211840288,-2.98997035,-0.195784705,1.520168283,0.270028123,-0.400581579,-0.374071704,0.696009572,-1.176198782,-0.648694968,-0.01125045,-0.359480232,0.808352812,0.134630636,1.54689901,-0.249331426,0.22520712,-0.2428393925,0.026823412,0.507825063,-2.000437872,0.645629139,0.321954788333333,-1.295470228,0.103547796,0.290656538,-0.55553265,-1.354764332,-0.790939995,-1.298664596,0.313021914
1.111489911,1.740978078,0.639782076,-0.102791399,0.283017942,0.883105685,-0.640418117,0.474208413,0.178243916,2.513246302,0.887690151,-0.654311357,2.737103347,1.677492929,2.712104292,-0.026854197,-0.473311841,-1.452466276,0.511615142,-0.1233798115,-1.231781019,-0.71642153,1.547921907,0.62110373,1.270183612,2.565243055,-0.469879721,-0.620688277,1.986013523,-0.058705426,-1.57970624,0.333227106,-0.887689782,-0.195871927,-0.049526949,-0.164109811,0.40153285,-2.577591648,-0.3693784425,1.512697579,0.248817616,-0.583129913,-1.411311324,0.537704465,-1.160666515,-0.624187089,0.256051741,-0.412881471,0.477347896,0.428064876,1.172398729,-0.165972348,0.268754365,-0.5185746815,-0.257370264,0.792152504,-2.213041176,-0.15035314,0.380334555666667,-1.301217073,-0.012958069,-0.922142081,-0.249123176,-0.928505336,-0.734979876,-1.126525738,0.681958286
0.816812813,1.028943777,0.564864176,-0.324760718,0.012572608,0.798374677,-0.948777978,0.256295189,0.260023211,2.083834696,0.346245615,-0.702013058,2.572968567,1.018871657,2.657149757,-0.138404979,-0.593150775,-1.392803541,0.535398801,-0.218058266,-1.328520955,-0.811484759,1.427822938,1.26392266,1.572519153,1.96077256,-0.330404028,-0.777394327,1.832159642,-0.05110651,-1.697271731,0.388333972,-1.010383705,-0.083989432,-0.315093143,-0.502717806,0.316033418,-2.766061611,-0.7032270105,1.284549572,0.09624781,-0.488155555,-1.376686563,0.720141947,-1.244618696,-0.589187783,-0.003088485,-0.418886049,0.38948831,-0.081921304,0.997176655,-0.294854017,0.170156782,-0.430019816,0.02205892,0.446496868,-1.901405789,-0.11579151,0.110450746333333,-1.502881696,0.131829765,-0.7598691485,-0.567630845,-1.0278765125,-0.783070007,-1.099231199,0.396059921
1.25488108,1.168660954,0.649983822,0.638539557,1.673638074,0.082253362,-0.240033861,0.067610209,0.176800298,2.70198373,-0.038106356,-0.527941431,1.537533095,1.32170932,1.616614055,-0.007949297,0.003479333,-1.076331379,0.464068063,-0.1141755635,-1.239095633,-0.673065856,0.223024983,0.703171755,0.855687317,2.504769726,-0.461003394,-0.478183371,0.934023134,0.167452618,-1.452598496,0.244267991,0.142182647,-0.115676657,-0.227890284,0.159006202,0.265327824,-2.120473139,0.1474858495,1.269056412,0.019018417,-0.80744265,-1.049570205,0.307856463,-1.398282256,-0.84730077,0.315317914,-0.179053279,0.495163114,0.256539753,1.201761108,-0.033513526,0.059027371,-0.87396555,-0.562923389,0.630886774,-2.249220348,0.105170991,0.466985987333333,-0.500262891,-0.334915707,-0.0690409945,-0.862822053,-1.0070693825,-0.758852644,-0.956545213,0.354091429
1.209923864,0.91771306,0.773400481,0.00824033,-0.242212129,0.180199279,-1.16731197,0.195156502,0.163528419,3.874785456,0.107873199,-0.580241212,2.144963812,0.028265148,1.15941971,0.107435208,-0.753537475,-1.617204263,0.170440875,-0.1080876535,-1.395574979,-0.341088555,0.542718002,0.962771598,0.92265082,1.804504281,-0.660791262,-0.251800906,1.051843442,0.378105856,-1.321334992,-0.273800257,0.21100271,-0.770492475,0.206123721,0.052355965,0.738061374,-2.544314271,0.5518388715,1.100473826,0.263796551,-0.405025982,-1.237567058,0.007718986,-1.502378401,-0.772167736,0.689650183,0.089403053,0.752292151,0.246429051,0.540704189,0.178025099,0.191228641,-0.797118563,0.157349185,0.74773475,-2.411180763,0.37845044,0.238210008666667,-0.233496966,-0.264115206,-1.133523948,-0.901703487,-1.097406467,-0.548117588,-1.371441282,0.062948291
1.031302401,1.284321973,0.353616824,-0.470243045,-0.990753199,1.10096166,-1.276396248,-0.087210405,0.017226054,2.978094143,-0.038172315,-0.657648946,2.202037356,0.169651534,1.666766659,0.078655793,-1.118093108,-1.310199241,0.149321708,-0.333733221,-1.299646033,-0.800976438,1.058833878,0.625247213,1.012595294,1.950549858,-0.477199226,-0.633676413,1.368807779,-0.039246297,-2.058150206,-0.04544662,-0.463404406,-0.513947941,0.32436154,-0.78770638,0.410759439,-2.347476086,0.6057651975,1.532208445,0.474072766,-0.64706403,-1.719436103,0.17507496,-1.199646767,-0.863802817,0.245773364,-0.190273055,0.891743186,0.486434225,1.12353937,0.001198121,0.943042821,0.1096451625,0.017498446,0.22489602,-1.77201109,1.1123093615,0.211185892333333,-1.083871345,-0.040799326,-0.3570136435,0.165750866,-1.363955098,-0.89361192,-1.640441982,-0.176277444
1.233132679,1.234069018,0.263602979,-0.345830991,-0.5257731,0.855286999,-1.030073159,0.112975969,0.051817497,2.176843338,0.218807307,-0.687782856,1.733890422,0.939397064,2.387564719,-0.25448954,-0.188010771,-1.273879573,0.543364402,-0.2451804095,-1.201136689,-0.727684475,0.878235544,0.779238963,0.955433354,2.263298699,-0.533171699,-0.770144077,1.794736016,-0.02792729,-1.746549385,-0.02268968,-0.959860485,-0.412079249,0.288870008,-0.856883783,0.012305766,-2.291084988,-0.8667345035,0.763804246,-0.025488543,-0.899257836,-1.037350991,0.558585774,-1.504657806,-0.942427272,-0.063794914,-0.684124412,-0.313132059,-0.391715047,0.549076503,-0.322979423,0.437877919,-0.6298256525,-0.281779354,0.208257617,-2.198174008,-0.079597222,0.0371492146666667,-1.568358374,-0.486755498,-0.594646782,0.117988335,-1.2006487225,-0.795615169,-1.346694422,0.058967632
1.742076722,1.4761138,0.734196444,0.844254919,1.242670758,0.202983221,-1.054006877,0.180875453,1.174393221,0.980738921,-1.770113836,-0.433718019,1.594726483,1.624777998,1.49450088,0.160931632,0.973261215,-0.731606429,0.827359185,-0.11495633,-0.731100958,-0.479581643,0.697179708,2.177128234,0.829848991,1.434839669,-0.300300219,0.084942962,1.171152297,0.236901973,-1.817901779,0.081639699,-0.067142562,0.129394086,0.698046544,-0.162867559,0.176814706,0.402371841,-0.9108554665,0.381905533,-0.083493411,-1.007077037,-1.171359922,0.206362707,-1.406139003,-1.069621592,0.52359654,-0.174898724,-0.583416694,0.266211774,0.689792111,-0.314036182,0.223571704,-0.8327646025,-0.304900559,0.763396158,-2.269394934,0.7532533725,0.941547590666667,-0.998391414,-0.664902461,-0.6998804125,-0.538171393,-1.118807438,-0.566208948,-1.338993181,0.03842253
1.161711108,1.467385068,0.599530072,0.053890741,0.768622959,0.275509539,-0.900093769,0.06608993,0.719974476,3.283634461,0.679767385,-0.627304487,1.814832685,0.659105005,0.813737237,-0.009118178,0.263980236,-1.080450522,0.320833149,-0.2207036595,-1.180600768,-0.610842424,0.523860138,0.976149861,1.496786336,2.783486446,-0.482359906,-0.420911057,1.659328328,0.155230101,-1.72575899,0.025960293,-0.162361838,-0.274582893,0.206645129,-0.559133917,0.608713988,-1.314651747,-0.294844579,0.686984139,-0.023071378,-0.890762799,-0.323628186,0.144217085,-1.407891749,-1.06294231,0.353485976,-0.441256474,0.349851399,0.196953466,0.99209663,-0.318998695,0.117456525,-0.7278233575,-0.369048575,0.566511687,-2.380834036,-0.048599554,0.121086790666667,-1.03468608,-0.548224388,-1.3637982175,-0.893285606,-1.0700248695,-0.645565485,-1.562571467,0.075304789
0.896210531,0.887576026,0.484929393,0.118977048,-1.030491512,0.295844634,-0.481733701,0.109968991,0.270298616,2.341659636,0.970717039,-0.703006648,1.783367707,0.665722674,1.403708515,0.096207346,-0.158138872,-1.49668082,0.162118054,-0.285856065,-1.234130081,-0.690222239,0.928931139,1.274859362,1.526614136,2.312455478,-0.60182239,-0.630838825,1.407747508,-0.041981224,-1.871640191,0.272621932,-0.548722386,-0.081972696,0.258631836,-0.588079875,0.23207261,-2.684039999,-0.669396247,1.089956732,-0.020247704,-0.643903793,-1.058419529,0.587924891,-1.415923296,-0.783701785,0.024725739,-0.129976412,0.312554968,-0.107166786,0.853535275,-0.407979366,0.20626058,-0.999192789,-0.428555865,0.405320808,-2.095615384,0.1499599825,0.133214331333333,-1.50876226,-0.447539418,-1.1641373905,-0.004823476,-1.2366142275,-0.756035944,-0.47507917,0.380897476
1.062582476,1.035217814,0.570480081,-0.07417514,-0.444486066,0.425048451,-0.914527996,0.060058517,0.480273415,1.544779305,0.737730853,-0.600241159,1.933000308,1.296076207,1.925204479,-0.049743189,0.227125314,-0.690709311,0.610900011,-0.1246463935,-1.370354644,-0.307586099,1.502413629,1.664624084,1.876403585,2.308950809,-0.597444095,-0.464482377,1.722375528,0.098849322,-1.306372513,-0.148168326,-0.308487248,-0.436725896,0.588699714,-0.476779953,0.171605743,-1.361447016,-0.6188452325,1.0384540185,0.187778034,-0.773384499,-1.076728217,0.442172222,-1.404250103,-0.515182911,0.236724126,-0.564849933,-0.118431368,0.034204154,0.695670726,-0.260034627,0.172031658,-0.7535613045,-0.249227168,0.42844146,-1.989882455,0.018884109,0.436892160333333,-0.469623946,-0.315617685,-0.149472982,-0.173545694,-1.010611392,-0.735491182,-1.063124042,0.022829512
1.030577672,0.898072653,0.632263452,-0.6095068,-0.431782394,0.274056214,-1.297063587,-0.026544533,0.087803339,3.847023818,0.131258977,-0.627034403,2.173753884,0.906965116,1.64322623,-0.06323367,-0.128465069,-1.458467646,0.143445889,-0.256732522,-1.448189744,-0.412225905,0.534437347,0.826626496,1.150992143,1.890377448,-0.724002329,-0.401563676,1.357493436,0.087113461,-1.929270429,-0.338909198,-0.367080719,-0.532573683,0.346899862,-0.55318811,0.777615534,-2.387249969,0.8867918705,1.400478471,0.269689203,-0.589129649,-1.153529545,0.273203446,-1.235930292,-0.357330807,0.441946207,0.407914521,0.963565937,0.016972522,0.883648602,0.367084023,0.539810367,-0.0655329905,-0.209013715,0.361597537,-2.209463942,0.842177325,0.382671542,-0.021862824,-0.2142034,0.9100666045,-0.333937985,-1.0052591,-0.778781682,-1.552652007,-0.132708967
1.017310068,0.661708267,0.548397814,0.005317137,-0.22338511,0.506170858,-1.377567987,0.019010081,-0.074702878,1.058510974,-0.200463693,-0.632131759,1.866485529,0.410397304,2.355660872,0.163092429,1.613591786,0.020805998,0.712063485,-0.166931152,-0.948690141,-0.19149545,1.419470795,1.696976161,2.203090883,2.278861814,-0.675655268,-0.625510131,1.133399707,0.179193862,-1.775498745,-0.068069325,0.583972227,-0.386339386,-0.239213891,-0.214363451,-0.307351128,-2.025467939,-0.56598329,1.1309290015,0.264522853,-0.804640199,-0.424499795,-0.002143998,-1.428481516,-0.52656708,0.186079696,-0.587929758,-0.682416715,-0.226020766,1.039394675,-0.079717645,0.296908004,-0.1822340365,-0.079481601,0.217618372,-2.431519531,0.496961777,0.411605631666667,-0.665946948,-0.505936476,-0.3344062475,0.3800391,-1.1844361765,-0.973539842,-1.649493848,0.024861059
1.385109172,1.222604158,0.46223281,-0.011128927,0.7094867,0.541412067,-1.007464444,0.065322622,0.440862708,1.698577987,0.210274227,-0.759344281,1.672865501,0.837175414,2.060655391,-0.051731266,-0.083983307,-1.02810644,0.339062679,-0.0877772075,-1.301843506,-0.515050124,0.252493452,0.67591682,1.612697739,2.942726616,-0.596713807,-0.594173401,1.686838517,0.014546042,-1.668964187,-0.081783254,-0.696266029,-0.30513063,0.324879341,-0.694458735,0.130879431,-0.607866232,-0.613506774,0.882509296,0.082679414,-0.81931534,-0.515768584,0.529239049,-1.361337673,-0.52985896,0.199760397,-0.564975064,0.060599345,0.042593368,0.8120263,-0.453117073,0.315980414,-0.445188636,1.255809084,0.343891487,-2.224694279,-0.0600645535,0.215941823666667,-1.478230978,-0.495038541,-0.2576262545,0.301761028,-1.1734780275,-0.709783141,-1.425754836,0.163482755
1.195118796,1.170498846,0.656096516,-0.070722663,-0.074152937,0.620377506,-0.804829957,0.003083889,0.39901171,2.906363822,0.076748084,-0.695441018,1.822924838,0.232846749,1.622323746,-0.017758457,-0.007667829,-1.265071811,0.279546409,-0.1624817185,-1.443853965,-0.582492976,0.902949527,0.602106362,1.698177402,2.958931218,-0.477134755,-0.576765027,1.55148944,0.059286346,-1.923048463,-0.210034648,-0.329411779,-0.346116777,0.312809532,-0.599400806,-0.006021083,-1.965243244,-0.5534301435,0.9760034365,0.12128855,-0.780022481,-0.702515534,0.391613106,-1.479472458,-0.801755917,0.346403302,-0.328531534,-0.02817222,0.037504372,1.124802583,-0.183704961,0.2984578,-0.5996673005,-0.247150633,0.575929751,-2.37999551,-0.3368923415,0.273032549333333,-1.094856832,-0.522829895,-1.407545417,-0.238874047,-1.011624862,-0.730540921,-1.289890289,-0.043879742
