1.330321845,1.647864638,0.805772799,0.321937089,1.315267173,0.070569606,-0.916280113,-0.120255059,0.520294491,1.545587467,0.37364048,-0.47449865,0.222946973,2.67035221,0.145469819,0.296407748,1.512807772,-0.384174906,0.514304181,-0.2212758595,-0.495145544,-0.472313784,-1.181109457,0.427464113,-0.064824287,1.400412688,-0.514858006,0.20631433,0.590911048,0.346613945,-1.616619407,0.387472846,0.524470656,0.358237429,0.238597828,0.055283773,0.335532832,-1.312550692,0.036038969,1.6024978645,0.328184349,-0.82722275,-1.177953059,0.059003516,-1.243354177,-0.983131809,0.77183146,-0.302692054,-0.566860341,0.218909403,1.322855382,-0.067849962,0.16110128,-0.8662669185,-0.132233876,0.767687737,-2.835925087,1.0744811615,0.707418466,-0.560412682,-0.89543269,-2.800511628,0.469509661,-0.960662197,-0.565836717,-1.256402667,-0.181046179
1.903518268,1.112177147,0.895366006,0.214436527,-0.061426965,-0.387765837,-0.796927465,-0.016743881,0.126220303,2.251450394,1.058084425,-0.505037599,0.679652296,0.890059022,0.685814299,0.359198831,0.005051744,-1.239144448,0.42067078,0.0901498235,-0.880906149,-0.351493203,-0.942407563,1.645271313,-0.254237368,1.470726434,-0.532726215,0.211696258,0.091239182,0.505485689,-1.172906376,-0.118421819,0.937922106,-0.386951298,0.595839082,0.610923131,0.549718606,-0.552407718,0.875877317,1.4866280565,0.395606259,-0.723976601,-1.045221461,-0.078453333,-1.308867572,-0.71253416,0.918495864,0.229304758,0.417917784,0.422747598,1.080996096,0.191582958,0.194468769,-0.635789807,0.22910534,0.907306629,-2.569970222,0.2867540885,0.659050079666667,-0.082994406,-0.946583422,-1.2896359605,-0.643915861,-0.863579633,-0.428132634,-1.341406247,0.081213942
1.3967386,0.810095844,0.36585709,0.315942203,0.646797895,0.498670188,-0.798596221,-0.17359336,0.409545878,1.578636419,-1.111490773,-0.809704559,2.166357659,0.868746829,1.948988996,-0.103211374,0.374880506,-0.794270298,0.438285173,0.124603652,-1.321212346,-0.652241575,1.142602642,0.704895347,1.441212223,2.758509666,-0.584109074,-0.54791046,1.478459823,0.114006603,-1.518451925,-0.250903347,-0.058622481,-0.53910062,0.193718392,-0.339773689,-0.009213974,-0.817657931,-0.881488138,0.626372405,-0.058173207,-0.834535316,-0.103118412,0.396098609,-1.426917605,-0.575102752,0.292925379,-0.638633826,-0.662370379,-0.368032677,0.206262633,-0.327495088,-0.011613828,-0.8310052715,-0.145074737,0.297028057,-2.322071,-0.2438917235,-0.0921058343333333,-0.897422434,-0.543997531,-1.8795668465,-0.256659011,-0.85545684,-0.759751048,-1.340139713,0.112340203
1.08799126,0.992070265,0.614219945,0.044407143,-0.840259893,0.5118167,-1.135678189,0.314102162,-0.116262984,1.671952817,-0.409344394,-0.726830823,1.274914936,1.115372917,1.891575138,0.091839365,-0.52142407,-1.18924221,0.268027028,-0.00442754899999998,-1.302915324,-0.711108031,1.191247811,0.342029506,0.825831383,2.401128159,-0.506977518,-0.511864534,1.644080436,0.069749453,-1.784651375,-0.472738272,0.303559496,-0.481562302,0.583029552,-0.291235395,0.397919665,0.742656577,0.71140086,1.1623622195,0.574208124,-0.55361822,-2.075587827,0.031682708,-1.641289625,-0.920455963,0.272848547,-0.649188076,-0.244248378,-0.242530029,0.698182909,-0.261922121,-0.00211614,-1.01378581,-0.318967233,0.395046855,-2.513024797,-0.2194817935,0.596588398666667,-0.606718647,-0.918493462,-2.3436347305,-0.250926161,-1.283984577,-0.707042754,-1.852089732,0.003529076
1.657343272,1.438843182,0.595026083,0.532436388,-0.076962359,0.257535751,-1.001176975,-0.185481499,0.650787178,1.889828819,-0.321881789,-0.652102098,1.102831634,2.545344378,1.480465067,0.12124868,1.115479303,-0.600923789,0.712704966,-0.2216561,-0.692096044,-0.004576526,-0.298220734,0.617468096,1.065176089,1.152142377,-0.163895413,-0.342337139,0.744788019,0.106709179,-1.605236625,-0.027331166,-0.348372355,-0.058719303,0.959921921,-0.513858774,0.197104151,0.154414962,-0.1035207305,1.2179150535,0.237537835,-0.669199237,-1.354300006,0.206202338,-1.265542569,-0.918249607,0.41966061,-0.451078803,-0.426415823,-0.038127091,1.433830306,-0.509748202,0.207758562,-0.8696560635,-0.625806138,0.673624812,-2.216276289,0.2243834325,0.353431784333333,-1.267727915,-0.70858417,-1.5940136165,0.156468535,-0.8819266285,-0.561115945,-1.497496223,0.057273257
1.24006311,0.955332388,0.323664746,0.007521796,0.2622572,0.585619001,-0.96581238,-0.067853149,-0.051176283,2.106023153,-0.484299675,-0.796759796,1.625189357,1.286692168,2.223208605,-0.010520151,0.154117374,-1.244646891,0.448083017,-0.1015671125,-1.298732911,-0.497117159,0.913536322,0.744403071,1.332316322,2.336698822,-0.571395503,-0.675287169,1.757632171,0.004470676,-1.730231341,-0.327407621,-0.286563379,0.049570934,0.49739126,-0.560363803,0.055536595,-0.090957043,-0.765780799,1.002499701,0.074039618,-0.746898044,-1.31399533,0.48508902,-1.475799555,-0.601155277,0.137080348,-0.567204713,-0.738690287,-0.59875705,0.248335836,-0.480199591,0.180595944,-0.7654166915,-0.64304955,0.146706261,-2.161010631,0.1558866035,0.296452581333333,-1.195374921,-0.509971425,-1.1909668545,-0.220890107,-1.172935852,-0.806394223,-1.232236986,-0.076850608
1.844214122,1.679144139,0.965208965,0.138937252,-0.184937037,0.1939711,-1.301365832,-0.138929431,0.25309783,1.748120054,0.763331171,-0.434581712,-0.221539406,1.389825695,1.675833728,0.132040441,0.541738231,0.570953299,0.700991865,-0.0998238155,-0.791421407,-0.65306856,-1.667458627,1.818398939,-0.239436315,0.854905911,-0.40466802,0.046922884,0.14911157,0.475786255,-1.513811002,0.053283414,0.382237508,-0.072179369,1.65327858,0.204252796,0.679526437,1.529881781,0.1679023495,1.6922225985,0.155017408,-1.000394916,-0.557811638,-0.293844154,-0.855528135,-0.851949511,0.84347308,0.251314946,-0.191042353,0.983274557,2.034079367,-0.019728084,0.4147446,-0.8553920485,0.001807497,1.148721205,-2.480865945,0.4731323775,1.01990889633333,-0.467744476,-0.636776076,-0.145224223,-0.428827896,-0.850180687,-0.354616352,-1.228580204,0.054825421
1.565050354,1.290202431,0.506557724,0.586710616,-0.039543928,-0.043997289,-0.787364543,-0.058974883,0.303835117,1.73796606,0.751347299,-0.803603767,2.157893724,1.417403755,2.145124027,0.176916468,1.93918172,0.119548542,0.988871783,-0.183723281,-0.662866391,0.252596977,1.091701967,0.170267323,1.575589748,2.011012708,-0.558664467,0.20786991,1.798462315,0.072592492,-1.3571104,-0.039291241,-0.370990231,-0.001603645,0.68371603,-0.615694845,-0.006238577,-0.94489848,-1.3269317885,0.231130732,-0.036888337,-1.079984137,-1.501936908,0.470370314,-1.311700315,-0.887244384,0.112127332,-0.612608472,-1.112976243,-0.538215064,-0.380667174,-0.653680884,-0.098770266,-0.480623949,-0.554628532,0.394890154,-2.073409661,-0.709557014,-0.152626419666667,-1.179255076,-0.83628371,-1.764751456,-0.47102135,-1.0732712755,-0.713051277,-1.037155966,0.11372631
1.328340545,0.991464315,0.675891335,0.235637362,-0.25253873,-0.049793806,-1.62109577,0.22769596,0.294069584,0.969705967,-0.106483341,-0.663945242,2.862787011,3.176403788,1.977195825,0.313397208,1.27742234,-1.220098167,0.610839578,-0.212408175,-0.887066465,-0.78607774,1.578000844,2.285519614,1.443436006,1.831468504,-0.722534902,-0.609274931,1.813608001,0.015231593,-1.92642279,0.069860024,-0.222267709,-0.258342298,1.323549528,0.321026453,-0.129813976,-1.080599286,-0.265964426,-0.070750651,-0.121041268,-1.271575577,-2.052045715,-0.190787471,-1.521647883,-0.967382338,0.429808011,-0.592141229,-0.754155168,0.013391229,-0.108282247,-0.352498482,-0.019685496,-1.13062539,-0.501297149,0.58417363,-1.876768796,-1.0296993665,0.230058492666667,-0.73877221,-0.521780636,-0.9678583115,-0.440544277,-1.316307039,-0.711792987,-0.892432561,0.648883091
1.648308563,1.290468769,0.331993809,-0.047811654,0.223125103,0.961558167,-0.253391758,-0.388747759,0.722300435,1.964133222,-1.546348946,-0.928065129,2.628939278,2.023764913,2.159450253,0.100722915,0.722933611,-0.18505948,0.809266232,0.043034289,-0.95099458,0.145151935,1.76250815,0.478747565,1.02545762,2.046169529,-0.384819122,-0.45470862,1.686113561,0.137035248,0.017884511,0.184633858,-0.150048839,-0.386086167,0.369480425,0.108195004,0.133132639,-0.26881823,-0.208671277,0.959803978,0.173925157,-0.448012324,0.687306776,0.18544442,-0.881410625,0.2580379,0.098802234,-0.157159002,-0.000541879,-0.651364999,0.09444678,-0.048670915,0.166981944,-0.387684421,-1.138055757,0.426352266,-1.599282416,0.2620574515,0.715698722666667,-0.870155441,-0.172454682,0.1291179045,0.661610981,-0.6732202185,-0.590228358,-1.241531303,0.395489876
0.760676622,0.840927699,0.399801668,0.654755468,0.396965582,0.321181598,-0.852628309,-0.005454944,0.053202787,1.479945031,0.327206339,-0.795096689,2.159922052,1.072114984,2.358193241,0.133975576,1.599426457,0.203376637,1.269679997,-0.2919154565,-0.772011079,-0.062408781,1.639565553,2.257048384,1.479720871,2.118285779,-0.56645841,-0.660863236,1.529320487,-0.098596234,-2.088467388,-0.233534394,-0.262173251,-0.281280406,0.369577525,-0.711101306,-0.229493435,-0.966384089,-1.2754709435,0.082366991,-0.100818272,-1.298634196,-2.294764393,-0.006454913,-1.583960923,-0.839944982,0.084360646,-0.856324063,-1.182049536,-0.646020822,0.536470377,-0.750352032,0.147224407,-1.142120865,-0.569350131,0.18162672,-2.471744253,-1.5213742975,0.270654835666667,-1.374352345,-0.832751171,-1.9046269615,-0.624930477,-1.273456593,-0.866967642,-1.195174228,-0.112046471
0.691926233,1.13220674,0.637119276,-0.526246373,-0.705781733,0.54200522,-1.111951792,0.439040275,-0.241421526,3.536300532,0.330992146,-0.371121974,2.490133,2.61608258,1.484053696,-0.132817842,-0.056389852,-1.475575978,0.248635885,-0.396965286,-1.255262935,-0.6889597,0.919745539,0.990321898,1.22934701,1.926837018,-0.554496435,-0.792032109,1.525463716,-0.127344317,-2.404466465,-0.04828089,-0.729080206,-0.545990942,0.336881607,-0.326669885,0.996255472,-0.627452086,0.454469203,1.2066672295,0.134309734,-0.904238137,-2.443711963,0.21280403,-1.479691181,-1.033710809,0.14891108,-0.708351031,-0.7176977,-0.377574494,0.810822115,-0.405427254,0.30794611,-0.7938045345,-0.195959734,0.794701388,-2.338415611,-0.091144852,0.269473338,-1.488285036,-0.555212444,-0.5451842955,0.071364218,-1.44690627,-0.765096694,-1.740862257,0.535681863
0.665420318,1.032646076,0.42973959,-0.312073959,1.944572226,0.430543971,-1.242292207,0.171011648,0.010407435,3.554958607,0.707039643,-0.665819408,2.361237826,1.2020389,1.915201107,0.046048687,0.148346549,-0.927234412,0.371541059,-0.3662517195,-1.144190977,-0.715130602,1.091517272,1.148138907,1.465335709,1.958146787,-0.458147421,-0.68514489,1.512817557,-0.099050898,-1.159746252,-0.077692428,-0.54192387,-0.371947024,0.135768092,-0.551136567,0.429259676,-1.760952009,-0.543992009,1.48241514,0.138084361,-0.766346851,-0.771662614,0.393601464,-1.408705847,-0.805364492,0.116913769,-0.576181802,0.171457857,-0.263916476,0.586558863,-0.394695553,0.124084508,-0.7508893765,-0.596162438,0.477345363,-2.172167574,0.6447547055,0.410113873666667,-0.779100197,-0.184816843,-0.1085275235,-0.284929152,-1.293562682,-0.744111095,-1.597921744,0.252772015
0.822939285,0.90355436,0.3477914,0.408441232,0.95225171,0.608706991,-1.722118114,-0.165119859,0.192518701,2.407214278,-1.438634055,-0.738652237,1.826929758,1.454894722,1.847131629,0.09598831,0.910213779,-0.439607285,0.757929413,-0.3528916915,-0.547762571,-0.457629755,1.273294966,0.519641935,1.633254584,1.891140934,-0.718834298,-0.527216543,2.425147953,-0.163772979,-1.210788247,-0.152626288,-0.72684529,-0.208470966,-0.065644658,-0.972200685,-0.285988331,-0.197505403,-0.3520147715,0.5538663345,0.224157692,-0.979207893,-2.086729532,-0.742957636,-1.335546019,-1.251583618,-0.104796244,-0.904708834,-1.417363638,-0.638382261,-0.232620262,-0.416885539,0.519659429,-0.051096731,-0.569851163,0.306574697,-2.506849915,-1.560068832,0.762636004333333,-1.722609856,-1.188421892,0.6477631425,-0.058847794,-1.3056151705,-0.845656293,-1.17845882,-0.113815495
0.953247485,0.903946577,0.45397817,0.463979673,0.039605719,0.420384572,-0.95116598,0.086926093,0.228487298,1.589134371,0.485971211,-0.799052467,1.802302599,1.130724753,2.235449034,0.086407474,1.432638755,-0.571420506,0.908144073,-0.136367776,-0.712385532,-0.150531491,1.65674588,1.17367292,2.191592797,2.444409969,-0.523078434,-0.493518785,2.033301533,0.014398361,-1.443753765,0.122308503,-0.518046637,-0.088009025,-0.282488646,-0.795688611,-0.096408411,-1.878354297,-0.3754252235,0.945308394,0.082917579,-0.769169279,-1.636288226,0.166456782,-1.494068795,-0.840813737,-0.013478542,-0.67614993,-0.9862982,-0.433934896,0.723273148,-0.508076273,0.309411332,-0.8126119505,-0.600143425,0.207084772,-2.130502467,-0.5982777405,0.753250349333333,-1.545953227,-0.838620744,-0.08666081,0.012795441,-0.9847026555,-0.741891137,-1.110949942,-0.028751347
1.983698898,1.543992839,0.808251455,0.170791763,0.544969107,-0.123659179,-0.684833114,0.197122162,0.228691443,1.582188599,0.089310037,-0.590064548,0.397564712,1.820057697,1.249134802,0.299341127,1.751788989,1.136053108,0.902178943,-0.1446767065,-0.668895506,-0.367536675,-0.438033088,0.795309936,0.417362417,2.190811065,-0.498195584,-0.112847975,0.45733671,0.430194835,-1.495180082,0.313347168,0.355844793,-0.097777088,1.06324386,0.173508771,0.280648191,-0.492302029,-0.540107892,0.7419292695,-0.097820422,-0.762157843,-1.136673396,-0.034406832,-1.285690256,-0.834059949,0.713552224,0.156094778,-0.532776512,0.23643825,0.913216809,-0.073260093,0.109966725,-0.814736409,-0.395297556,0.65583389,-2.359459817,-0.655848965,0.339382600666667,-0.287971414,-0.924443403,-1.2845351195,-0.847027967,-0.9569731995,-0.442730169,-1.450926681,0.293514336
0.890623579,1.048702497,0.500455994,1.411662722,-1.145950136,0.261379951,1.272400997,0.124712627,-0.393002584,-0.215295507,0.389041588,-0.821853273,2.080818395,0.307604876,2.276655893,0.137616515,1.227740865,0.070929817,0.750289119,-0.0925289355,-0.646784843,0.013055929,0.990772014,1.168788199,1.423464185,1.768392245,-0.365304938,-0.173550717,1.366041339,-0.021619847,-1.556408727,-0.459041106,-0.173972389,-0.188046916,0.693181894,-0.381282607,-0.261851253,-0.684127739,1.4320880635,2.0133795425,0.539054806,-0.527462305,-1.104783047,-0.822686931,-1.650842902,-0.212590642,0.327060163,-0.510049322,0.885272268,-0.185112303,0.379315759,0.048437678,0.189947118,-0.7609845255,-0.191143028,0.311162733,-2.235778129,0.2481593385,0.960543176333333,-0.447153305,-0.548165397,-0.1661335275,1.468739502,-1.1521043605,-0.85296986,-1.606157748,-0.318026995
1.790312608,1.65274151,0.794502709,0.461522755,2.594829784,0.380906781,-0.309850676,0.16162753,0.610544149,1.89499506,-0.168958214,-0.537033633,0.353508639,1.888567463,1.093804447,0.179522176,-0.037633709,-0.468126474,0.928850592,0.1535833735,-0.904258639,-0.594348226,-1.611547824,0.64266179,1.043743804,2.65143355,-0.266139252,0.169992621,1.729730261,0.419072488,-1.404692089,0.287914726,0.474611537,-0.08364816,0.772590749,0.278553751,0.155505211,0.18951046,-0.3408919245,1.5042994875,0.120700756,-0.631919604,-0.485624264,-0.060008943,-1.322925754,-0.93301327,0.739176428,-0.020347197,0.128172045,0.464177277,1.790130604,0.017066773,0.18881855,-0.7349336575,0.039083599,0.775009608,-2.390071409,0.748007204,0.432256909666667,-0.51361295,-0.546484747,-1.6479829315,-0.3019403,-0.7285709705,-0.398574031,-1.015003862,0.227072822
1.279118024,1.27188935,0.549004176,0.659896312,1.444998177,0.023789131,-0.337558264,-0.217501812,0.59940833,0.509573322,-1.743950878,-0.617357348,2.119377933,2.019302521,1.387657103,0.154914618,2.031673661,-0.875602652,0.630360218,-0.239678347,-0.350250317,-0.33501129,1.352327545,1.777498008,0.370954559,1.737738356,-0.760647379,-0.327922413,0.749431033,0.146837775,-1.741778721,0.27814818,0.199965943,0.182343147,0.601982773,-0.336907783,0.153651941,-1.039201768,0.1862420885,1.3972791645,-0.023486159,-0.906246593,-1.25454317,-1.111767453,-1.084809607,-0.768180976,0.347016565,-0.41315869,-1.204673093,-0.275718772,0.742859634,-0.290840422,0.044387471,-0.899102795,-0.66366517,0.481820722,-2.322130277,-1.2654491485,-0.0578197826666667,-0.956258618,-1.224166592,-0.8877062205,-0.363576466,-1.1893490205,-0.715842965,-1.750361389,-0.161625535
0.818677882,0.661755649,0.308064769,0.034236011,-1.163418011,0.695560583,-0.883350419,-0.05772302,0.188602646,1.65298185,-0.852106826,-0.92501025,2.553789882,1.226795898,1.86717686,-0.05226321,0.900354076,-1.076554566,0.675463875,-0.224404351,-1.17924802,-0.297174886,1.740584148,1.454216104,1.433088232,2.543751621,-0.425986235,-0.236549076,1.957911182,-0.124311996,-1.840467068,0.002483741,-0.711607039,-0.218015169,0.416738903,-0.832880917,0.026349121,-0.842322868,0.9083917455,1.4656884895,0.464902472,-0.753938137,-1.829151063,-0.28583631,-1.430791402,-0.702525207,-0.024525853,-0.77716981,-1.124470472,-0.661929227,1.083697169,-0.669130415,0.121350546,-0.6114731515,-0.619088322,0.467648407,-2.313003029,-0.4776010265,0.397046021333333,-1.584807801,-0.92641469,-1.172820205,0.42824043,-1.2224663145,-0.78398725,-1.428653994,0.022518672
1.173074345,0.665703878,0.566400653,-0.621887502,-0.800231663,1.051604199,-1.094697224,-0.083277037,0.061699018,2.214720526,-0.374786206,-0.741240404,3.145899126,1.43473346,0.458707915,0.317988161,0.599377762,-1.20454406,0.436485546,-0.044682787,-0.873737323,-0.503010161,1.912330177,1.348983191,0.747891798,0.945271653,0.528698753,0.414240228,1.927295309,0.012349678,-1.509673749,-0.450192981,-0.693972366,-0.539891281,0.35732983,-0.5528723,0.625638794,-0.403516345,0.1709176965,1.761536087,0.780292723,-0.623166669,-1.112681579,0.223489439,-1.16603192,-0.40485065,0.508793614,-0.013636151,0.363143703,0.369888306,1.102097718,-0.376262703,0.391553722,-0.4726147715,-0.407183081,0.923969904,-1.93643082,0.2255966165,0.735038673,-1.661120551,-0.385128215,-1.127317948,-0.133499465,-1.131058917,-0.740319801,-0.869222238,0.069765203
0.91296199,0.904230701,0.456794602,0.11880541,0.420465101,0.202169339,-1.123037526,0.049601179,0.171778532,2.113002964,-1.62042636,-0.679327602,2.885084195,2.535424485,2.27781338,0.170895099,1.611748824,-1.081077412,1.194927895,-0.2254190715,-0.954101704,-0.099741904,1.871080043,1.236094073,1.168529539,1.075756609,-0.526289792,-0.383830323,1.286386907,0.017360842,-1.25443217,-0.127768538,-0.400019913,-0.154382892,-0.254152315,-0.560616088,-0.319723039,-1.450633363,-0.9497305395,0.564061819,-0.049979988,-1.089887407,-1.701889246,0.248553739,-1.531644526,-0.632666987,-0.025853742,-0.727712267,-1.07117797,-0.651249616,0.178541371,-0.535314489,0.055812742,-0.0804046045,0.002736357,0.65127324,-2.013206302,-0.9755588685,0.365143864,-1.290005029,-0.7309654,-1.6848947115,0.290106964,-0.8709529765,-0.750156853,-0.999758794,0.035962814
1.723506159,1.1704767,0.633877811,0.021512719,0.92617731,0.772004667,-1.584100948,0.285324062,0.298349861,1.869226832,-0.099992955,-0.631159583,2.150523007,1.107382815,1.595583351,0.099016593,1.336468214,-0.627180435,0.382057644,-0.1055517455,-0.956277095,-0.290490274,1.42187723,0.874893953,1.558850477,2.623099411,-0.293994407,-0.20165331,1.985343867,0.088311709,-1.872942778,0.0271499,-0.144358992,-0.476319735,0.950950444,-0.538260242,-0.452960523,-0.022426166,-0.152586036,1.413810855,0.14056204,-0.779022104,-1.676176433,0.123954752,-1.604723693,-0.664255263,0.308978667,-0.622858669,-0.610836733,-0.171201287,1.243243256,-0.329765863,0.240737724,-1.025202654,-0.404671284,0.514939399,-2.200715624,-0.8272830775,0.151966346333333,-1.182602,-0.483503203,-0.757813086,-0.117722916,-1.21820887,-0.740745529,-1.456718105,-0.002130004
0.970373447,1.05179056,0.587730305,-0.225973339,-0.478210411,0.764647469,-1.436698531,-0.189968373,0.191950755,0.680773232,0.281931667,-0.697702538,2.531703424,2.143880709,1.589526237,0.112071753,1.611976595,-1.294890732,0.220510942,-0.2920156165,-0.748455849,-0.602690234,1.718768247,0.594329223,1.039384576,2.063080191,-0.121096768,-0.159078009,1.763212618,-0.018505385,-1.61549713,-0.121810155,-0.058252365,-0.061581317,0.366177811,-0.600145702,-0.267050309,-0.594112782,0.920230758,1.931264536,0.487326548,-0.808736938,-2.265563437,-0.403082821,-1.029728981,-0.791446477,0.27852709,-0.629022812,0.686207204,0.331125435,1.627905078,-0.323142909,0.20192741,-0.4747491295,-0.246394856,0.512011918,-2.162300642,0.3021198355,0.814078800333333,-1.022163041,-0.800739516,-0.911723782,1.354422732,-1.2379345065,-0.803505406,-1.14690023,-0.20743252
1.540606698,1.022034688,0.776647201,-0.067498764,0.416344004,0.060513013,-1.253553798,0.030148458,-0.139297757,1.589076499,1.182815349,-0.607564439,0.392789291,2.048060326,1.003664412,0.303455019,1.272391022,-0.849145113,0.511752686,-0.100109,-0.670457597,-0.588075983,-0.563789999,1.941317285,0.09835205,1.877305397,-0.490334056,0.109916674,0.75297782,0.290107473,-1.351665282,-0.12610372,0.636917025,-0.310822875,1.24245327,0.021557589,0.92130358,1.13858326,1.2525137615,1.32375441,0.287497695,-0.745403346,-1.768623439,-1.32134985,-1.430775012,-0.964266965,0.754023917,-0.280482001,-0.190865613,0.229486299,0.954612096,-0.041045155,0.240484056,-0.907333782,-0.130564473,0.611393981,-2.436003107,-0.727917764,0.824012070666667,-0.66237189,-0.934836441,-0.8733510105,0.140326391,-1.043461344,-0.508316977,-1.680040051,0.10424775
1.051225324,0.808053902,0.30487615,0.121742122,1.517661769,0.664664786,-1.000472993,-0.293567507,-0.007559621,1.241686879,0.938685888,-0.90977195,2.042400346,1.565847167,2.039481451,0.282985421,1.705248858,0.774051667,0.591901529,-0.1204041415,-0.832339004,-0.244340932,1.443100502,0.186984272,1.514520518,2.242874754,-0.276381223,-0.212578974,1.324565289,-0.059509963,-2.183185063,-0.025891061,-0.532569115,-0.212989823,-0.664398845,-0.743690675,-0.163637057,-1.018446198,-0.648314992,1.0737420075,0.153682984,-0.564848,-1.34721953,-0.154470298,-1.397723974,-0.489446808,0.183265982,-0.660280275,-0.948964621,-0.796644566,0.466444809,-0.621800038,0.08687919,-0.762015891,-0.823727469,0.197265324,-2.319542669,0.443564603,0.548965308,-1.57356374,-0.512535585,-1.444869734,0.490024673,-1.2297561575,-0.789714227,-1.458408802,-0.160038685
1.541489772,1.055838118,0.63967184,-0.262163985,-0.130542422,0.710167845,-1.466001375,0.04574589,0.03185812,3.116460554,-0.228273048,-0.63059057,2.387677335,2.413601556,1.300392233,0.134382268,0.497142942,-0.640600745,0.372421046,-0.2179602435,-1.099636145,-0.460806652,1.473514243,0.667068092,1.241524112,2.140782846,-0.515265922,-0.334081475,1.754468056,0.164094845,-1.919684054,-0.039755774,-0.207317237,-0.387749158,0.907600164,-0.380254328,0.648225156,0.605687771,-0.466163557,1.4783248895,-0.027288871,-0.675924346,-1.81005808,0.442786169,-1.294804405,-0.71530433,0.366095878,-0.462106923,0.163968969,-0.096417304,0.736776216,-0.30394842,0.313679357,-0.611616663,-0.28481248,0.730353151,-2.082949143,-0.036117437,0.590235283333333,-1.432369721,-0.554579776,-1.6610862015,-0.219808146,-1.253226279,-0.649615061,-1.485245818,0.102362699
1.328268049,1.878547021,0.821273461,-0.112051864,2.752164465,0.353031018,-1.022999952,-0.019314996,0.669958977,1.698841431,0.124517404,-0.541687288,0.441784973,2.655262579,-0.152596555,0.216098978,1.598936967,-0.337936608,1.088454108,-0.1920858675,-0.562860111,-0.450425926,-1.708603749,1.138980718,0.212876791,1.642796092,-0.531976954,0.03782423,0.523206072,0.316608091,-1.231286203,0.269521465,0.316855368,0.178805954,1.150981715,0.144275766,0.572273853,1.353947043,1.774814512,1.73573199,0.143701562,-0.931154451,-0.349711795,-0.765599634,-1.309157092,-0.889189386,0.742507689,-0.255445292,0.330731042,0.494979877,1.720250076,-0.098598788,0.712390977,-0.8651660235,-0.378483258,0.859233032,-2.685717309,-0.055598811,1.56154851733333,-0.989236921,-0.555701794,-1.4513061185,0.295347523,-0.9996565305,-0.45266268,-1.448601185,-0.117316624
1.194919608,1.170783519,0.620033191,0.537419406,0.926043853,0.083520387,-1.288457477,0.060794183,0.415125031,2.325799103,-1.2433369,-0.604501782,1.026709621,3.237222203,1.326949281,0.533085165,1.277898296,0.357903244,0.96277676,-0.353377713,-0.613910305,-0.484339517,-0.474669141,1.392590319,0.328429533,1.464139779,-0.380346892,-0.203074798,0.661062423,0.046142962,-1.880490502,0.231085839,-0.373911614,0.170258485,0.532701517,-0.65015531,0.001881247,-0.254542004,-0.148698122,1.094652033,0.06354501,-0.787219845,-0.896246635,-0.054072782,-1.311147237,-1.002474591,0.428242665,-0.567531404,-0.259452216,0.058248277,1.025038805,-0.569670224,0.080912192,-0.849419371,-0.640829081,0.621534369,-2.219882813,-0.12483896,1.50526399466667,-1.566235241,-0.736214593,-1.9793666605,1.552440988,-1.127891453,-0.631563742,-1.483495483,0.111252827
1.618493573,1.277038937,0.565003768,-0.06135973,0.645823669,0.848121897,-1.138108623,0.062183667,0.353087652,1.443521138,0.345964924,-0.615279378,2.669674568,2.892991385,1.459392884,0.087925756,0.975730826,-0.831923609,0.456382918,-0.295681909,-0.887172862,-0.547544572,1.157506973,1.224055191,0.972317286,2.26560877,-0.423758091,-0.45095362,1.230872006,0.030289518,-1.725081654,0.232390805,-0.100677308,-0.191620042,0.303810503,-0.294838824,0.002340933,0.281881317,0.5462833635,1.685709713,0.196842011,-0.847772083,-2.134304469,0.433898338,-1.130630617,-0.858994825,0.222412241,-0.65934336,-0.456658275,-0.23121049,1.231919301,-0.410064194,0.162796069,-0.942549483,-0.518674586,0.823019243,-2.396134342,0.0722572335,0.417470916666667,-1.126275933,-0.668507022,-1.247215553,-0.050484434,-1.2769914875,-0.827929059,-1.566700349,-0.016095734
0.808938319,1.00464813,0.465658911,1.076181603,0.484994047,0.479336845,0.632546527,-0.134745813,0.189802695,1.071712077,-1.656180363,-0.734917596,1.687216063,2.975011366,2.685079514,0.24106634,2.755725947,-0.182015964,1.244100695,-0.2119654535,-0.935847317,0.547814078,0.919650075,1.316230325,2.357098339,2.204486918,-0.419200328,-0.622103482,2.007882295,-0.128456711,-2.321786315,0.030084648,-0.747541693,-0.226516022,0.100179994,-0.582973515,-0.074274259,-1.309067881,-1.2444587755,0.648612233,0.078534952,-1.029553524,-1.49483406,0.193992723,-1.558616714,-0.560412037,0.035237563,-0.849651928,-0.775739217,-0.452332745,-0.284119871,-0.614367339,-0.003401028,-0.911010823,-0.496587894,0.257832238,-2.66472103,0.1408273845,0.695203012333333,-1.621940982,-0.711388679,-2.312625932,0.05614681,-0.888262778,-0.815968092,-0.846933249,0.035412575
